 92  240     0.00000
 
 93  120     0.00000
 93  121     0.00000
 93  122     0.00000
 93  123     0.00000
 93  124     0.00000
 93  125     0.00000
 93  126     0.00000
 93  127     0.00000
 93  128     0.00000
 93  129     0.00000
 93  130     0.00000
 93  131     0.00000
 93  132     0.00000
 93  133     0.00001
 93  134     0.00001
 93  135     0.00002
 93  136     0.00003
 93  137     0.00006
 93  138     0.00009
 93  139     0.00014
 93  140     0.00022
 93  141     0.00033
 93  142     0.00050
 93  143     0.00075
 93  144     0.00110
 93  145     0.00159
 93  146     0.00226
 93  147     0.00318
 93  148     0.00440
 93  149     0.00599
 93  150     0.00806
 93  151     0.01067
 93  152     0.01393
 93  153     0.01793
 93  154     0.02274
 93  155     0.02842
 93  156     0.03502
 93  157     0.04252
 93  158     0.05089
 93  159     0.06004
 93  160     0.06980
 93  161     0.07999
 93  162     0.09034
 93  163     0.10057
 93  164     0.11034
 93  165     0.11932
 93  166     0.12718
 93  167     0.13360
 93  168     0.13833
 93  169     0.14116
 93  170     0.14198
 93  171     0.14076
 93  172     0.13753
 93  173     0.13244
 93  174     0.12571
 93  175     0.11760
 93  176     0.10844
 93  177     0.09855
 93  178     0.08827
 93  179     0.07793
 93  180     0.06781
 93  181     0.05815
 93  182     0.04915
 93  183     0.04095
 93  184     0.03363
 93  185     0.02721
 93  186     0.02171
 93  187     0.01707
 93  188     0.01322
 93  189     0.01010
 93  190     0.00760
 93  191     0.00564
 93  192     0.00412
 93  193     0.00297
 93  194     0.00211
 93  195     0.00148
 93  196     0.00102
 93  197     0.00069
 93  198     0.00047
 93  199     0.00031
 93  200     0.00020
 93  201     0.00013
 93  202     0.00008
 93  203     0.00005
 93  204     0.00003
 93  205     0.00002
 93  206     0.00001
 93  207     0.00001
 93  208     0.00000
 93  209     0.00000
 93  210     0.00000
 93  211     0.00000
 93  212     0.00000
 93  213     0.00000
 93  214     0.00000
 93  215     0.00000
 93  216     0.00000
 93  217     0.00000
 93  218     0.00000
 93  219     0.00000
 93  220     0.00000
 93  221     0.00000
 93  222     0.00000
 93  223     0.00000
 93  224     0.00000
 93  225     0.00000
 93  226     0.00000
 93  227     0.00000
 93  228     0.00000
 93  229     0.00000
 93  230     0.00000
 93  231     0.00000
 93  232     0.00000
 93  233     0.00000
 93  234     0.00000
 93  235     0.00000
 93  236     0.00000
 93  237     0.00000
 93  238     0.00000
 93  239     0.00000
 93  240     0.00000
 
 94  120     0.00000
 94  121     0.00000
 94  122     0.00000
 94  123     0.00000
 94  124     0.00000
 94  125     0.00000
 94  126     0.00000
 94  127     0.00000
 94  128     0.00000
 94  129     0.00000
 94  130     0.00000
 94  131     0.00000
 94  132     0.00000
 94  133     0.00001
 94  134     0.00001
 94  135     0.00002
 94  136     0.00003
 94  137     0.00005
 94  138     0.00008
 94  139     0.00013
 94  140     0.00020
 94  141     0.00030
 94  142     0.00045
 94  143     0.00068
 94  144     0.00099
 94  145     0.00144
 94  146     0.00205
 94  147     0.00289
 94  148     0.00402
 94  149     0.00550
 94  150     0.00744
 94  151     0.00990
 94  152     0.01301
 94  153     0.01685
 94  154     0.02153
 94  155     0.02712
 94  156     0.03369
 94  157     0.04127
 94  158     0.04986
 94  159     0.05940
 94  160     0.06978
 94  161     0.08084
 94  162     0.09235
 94  163     0.10404
 94  164     0.11559
 94  165     0.12664
 94  166     0.13682
 94  167     0.14577
 94  168     0.15316
 94  169     0.15869
 94  170     0.16213
 94  171     0.16336
 94  172     0.16231
 94  173     0.15904
 94  174     0.15367
 94  175     0.14643
 94  176     0.13759
 94  177     0.12749
 94  178     0.11650
 94  179     0.10498
 94  180     0.09328
 94  181     0.08174
 94  182     0.07064
 94  183     0.06020
 94  184     0.05059
 94  185     0.04192
 94  186     0.03426
 94  187     0.02761
 94  188     0.02194
 94  189     0.01720
 94  190     0.01329
 94  191     0.01013
 94  192     0.00761
 94  193     0.00564
 94  194     0.00412
 94  195     0.00297
 94  196     0.00211
 94  197     0.00148
 94  198     0.00102
 94  199     0.00070
 94  200     0.00047
 94  201     0.00031
 94  202     0.00020
 94  203     0.00013
 94  204     0.00008
 94  205     0.00005
 94  206     0.00003
 94  207     0.00002
 94  208     0.00001
 94  209     0.00001
 94  210     0.00000
 94  211     0.00000
 94  212     0.00000
 94  213     0.00000
 94  214     0.00000
 94  215     0.00000
 94  216     0.00000
 94  217     0.00000
 94  218     0.00000
 94  219     0.00000
 94  220     0.00000
 94  221     0.00000
 94  222     0.00000
 94  223     0.00000
 94  224     0.00000
 94  225     0.00000
 94  226     0.00000
 94  227     0.00000
 94  228     0.00000
 94  229     0.00000
 94  230     0.00000
 94  231     0.00000
 94  232     0.00000
 94  233     0.00000
 94  234     0.00000
 94  235     0.00000
 94  236     0.00000
 94  237     0.00000
 94  238     0.00000
 94  239     0.00000
 94  240     0.00000
 
 95  120     0.00000
 95  121     0.00000
 95  122     0.00000
 95  123     0.00000
 95  124     0.00000
 95  125     0.00000
 95  126     0.00000
 95  127     0.00000
 95  128     0.00000
 95  129     0.00000
 95  130     0.00000
 95  131     0.00000
 95  132     0.00000
 95  133     0.00000
 95  134     0.00001
 95  135     0.00001
 95  136     0.00002
 95  137     0.00003
 95  138     0.00005
 95  139     0.00008
 95  140     0.00013
 95  141     0.00020
 95  142     0.00031
 95  143     0.00048
 95  144     0.00071
 95  145     0.00105
 95  146     0.00152
 95  147     0.00218
 95  148     0.00308
 95  149     0.00429
 95  150     0.00590
 95  151     0.00799
 95  152     0.01067
 95  153     0.01405
 95  154     0.01826
 95  155     0.02339
 95  156     0.02955
 95  157     0.03682
 95  158     0.04524
 95  159     0.05481
 95  160     0.06549
 95  161     0.07717
 95  162     0.08968
 95  163     0.10277
 95  164     0.11613
 95  165     0.12942
 95  166     0.14223
 95  167     0.15414
 95  168     0.16474
 95  169     0.17364
 95  170     0.18047
 95  171     0.18498
 95  172     0.18698
 95  173     0.18638
 95  174     0.18321
 95  175     0.17760
 95  176     0.16978
 95  177     0.16006
 95  178     0.14880
 95  179     0.13642
 95  180     0.12334
 95  181     0.10997
 95  182     0.09669
 95  183     0.08384
 95  184     0.07169
 95  185     0.06045
 95  186     0.05027
 95  187     0.04122
 95  188     0.03333
 95  189     0.02658
 95  190     0.02091
 95  191     0.01621
 95  192     0.01240
 95  193     0.00935
 95  194     0.00696
 95  195     0.00510
 95  196     0.00369
 95  197     0.00263
 95  198     0.00185
 95  199     0.00128
 95  200     0.00088
 95  201     0.00059
 95  202     0.00039
 95  203     0.00026
 95  204     0.00017
 95  205     0.00011
 95  206     0.00007
 95  207     0.00004
 95  208     0.00003
 95  209     0.00002
 95  210     0.00001
 95  211     0.00001
 95  212     0.00000
 95  213     0.00000
 95  214     0.00000
 95  215     0.00000
 95  216     0.00000
 95  217     0.00000
 95  218     0.00000
 95  219     0.00000
 95  220     0.00000
 95  221     0.00000
 95  222     0.00000
 95  223     0.00000
 95  224     0.00000
 95  225     0.00000
 95  226     0.00000
 95  227     0.00000
 95  228     0.00000
 95  229     0.00000
 95  230     0.00000
 95  231     0.00000
 95  232     0.00000
 95  233     0.00000
 95  234     0.00000
 95  235     0.00000
 95  236     0.00000
 95  237     0.00000
 95  238     0.00000
 95  239     0.00000
 95  240     0.00000
 
 96  120     0.00000
 96  121     0.00000
 96  122     0.00000
 96  123     0.00000
 96  124     0.00000
 96  125     0.00000
 96  126     0.00000
 96  127     0.00000
 96  128     0.00000
 96  129     0.00000
 96  130     0.00000
 96  131     0.00000
 96  132     0.00000
 96  133     0.00000
 96  134     0.00001
 96  135     0.00001
 96  136     0.00002
 96  137     0.00003
 96  138     0.00004
 96  139     0.00007
 96  140     0.00011
 96  141     0.00017
 96  142     0.00027
 96  143     0.00041
 96  144     0.00061
 96  145     0.00089
 96  146     0.00130
 96  147     0.00187
 96  148     0.00265
 96  149     0.00370
 96  150     0.00510
 96  151     0.00694
 96  152     0.00931
 96  153     0.01233
 96  154     0.01611
 96  155     0.02077
 96  156     0.02642
 96  157     0.03315
 96  158     0.04105
 96  159     0.05015
 96  160     0.06045
 96  161     0.07190
 96  162     0.08437
 96  163     0.09768
 96  164     0.11158
 96  165     0.12575
 96  166     0.13984
 96  167     0.15343
 96  168     0.16609
 96  169     0.17740
 96  170     0.18694
 96  171     0.19437
 96  172     0.19940
 96  173     0.20183
 96  174     0.20155
 96  175     0.19860
 96  176     0.19307
 96  177     0.18519
 96  178     0.17526
 96  179     0.16365
 96  180     0.15077
 96  181     0.13705
 96  182     0.12291
 96  183     0.10876
 96  184     0.09496
 96  185     0.08180
 96  186     0.06952
 96  187     0.05830
 96  188     0.04824
 96  189     0.03938
 96  190     0.03172
 96  191     0.02520
 96  192     0.01976
 96  193     0.01529
 96  194     0.01167
 96  195     0.00879
 96  196     0.00653
 96  197     0.00479
 96  198     0.00346
 96  199     0.00247
 96  200     0.00174
 96  201     0.00121
 96  202     0.00083
 96  203     0.00056
 96  204     0.00037
 96  205     0.00025
 96  206     0.00016
 96  207     0.00010
 96  208     0.00006
 96  209     0.00004
 96  210     0.00002
 96  211     0.00002
 96  212     0.00001
 96  213     0.00001
 96  214     0.00000
 96  215     0.00000
 96  216     0.00000
 96  217     0.00000
 96  218     0.00000
 96  219     0.00000
 96  220     0.00000
 96  221     0.00000
 96  222     0.00000
 96  223     0.00000
 96  224     0.00000
 96  225     0.00000
 96  226     0.00000
 96  227     0.00000
 96  228     0.00000
 96  229     0.00000
 96  230     0.00000
 96  231     0.00000
 96  232     0.00000
 96  233     0.00000
 96  234     0.00000
 96  235     0.00000
 96  236     0.00000
 96  237     0.00000
 96  238     0.00000
 96  239     0.00000
 96  240     0.00000
 
 97  120     0.00000
 97  121     0.00000
 97  122     0.00000
 97  123     0.00000
 97  124     0.00000
 97  125     0.00000
 97  126     0.00000
 97  127     0.00000
 97  128     0.00000
 97  129     0.00000
 97  130     0.00000
 97  131     0.00000
 97  132     0.00000
 97  133     0.00000
 97  134     0.00000
 97  135     0.00001
 97  136     0.00001
 97  137     0.00002
 97  138     0.00003
 97  139     0.00005
 97  140     0.00008
 97  141     0.00013
 97  142     0.00020
 97  143     0.00031
 97  144     0.00047
 97  145     0.00069
 97  146     0.00101
 97  147     0.00147
 97  148     0.00209
 97  149     0.00295
 97  150     0.00410
 97  151     0.00563
 97  152     0.00762
 97  153     0.01019
 97  154     0.01344
 97  155     0.01749
 97  156     0.02247
 97  157     0.02848
 97  158     0.03564
 97  159     0.04401
 97  160     0.05363
 97  161     0.06450
 97  162     0.07655
 97  163     0.08967
 97  164     0.10366
 97  165     0.11826
 97  166     0.13315
 97  167     0.14795
 97  168     0.16224
 97  169     0.17558
 97  170     0.18752
 97  171     0.19766
 97  172     0.20561
 97  173     0.21107
 97  174     0.21385
 97  175     0.21382
 97  176     0.21099
 97  177     0.20547
 97  178     0.19747
 97  179     0.18730
 97  180     0.17532
 97  181     0.16196
 97  182     0.14766
 97  183     0.13285
 97  184     0.11796
 97  185     0.10337
 97  186     0.08940
 97  187     0.07630
 97  188     0.06427
 97  189     0.05343
 97  190     0.04383
 97  191     0.03549
 97  192     0.02835
 97  193     0.02236
 97  194     0.01740
 97  195     0.01336
 97  196     0.01013
 97  197     0.00758
 97  198     0.00559
 97  199     0.00407
 97  200     0.00293
 97  201     0.00208
 97  202     0.00146
 97  203     0.00101
 97  204     0.00069
 97  205     0.00046
 97  206     0.00031
 97  207     0.00020
 97  208     0.00013
 97  209     0.00008
 97  210     0.00005
 97  211     0.00003
 97  212     0.00002
 97  213     0.00001
 97  214     0.00001
 97  215     0.00000
 97  216     0.00000
 97  217     0.00000
 97  218     0.00000
 97  219     0.00000
 97  220     0.00000
 97  221     0.00000
 97  222     0.00000
 97  223     0.00000
 97  224     0.00000
 97  225     0.00000
 97  226     0.00000
 97  227     0.00000
 97  228     0.00000
 97  229     0.00000
 97  230     0.00000
 97  231     0.00000
 97  232     0.00000
 97  233     0.00000
 97  234     0.00000
 97  235     0.00000
 97  236     0.00000
 97  237     0.00000
 97  238     0.00000
 97  239     0.00000
 97  240     0.00000
 
 98  120     0.00000
 98  121     0.00000
 98  122     0.00000
 98  123     0.00000
 98  124     0.00000
 98  125     0.00000
 98  126     0.00000
 98  127     0.00000
 98  128     0.00000
 98  129     0.00000
 98  130     0.00000
 98  131     0.00000
 98  132     0.00000
 98  133     0.00000
 98  134     0.00001
 98  135     0.00001
 98  136     0.00001
 98  137     0.00002
 98  138     0.00004
 98  139     0.00006
 98  140     0.00009
 98  141     0.00014
 98  142     0.00022
 98  143     0.00033
 98  144     0.00049
 98  145     0.00072
 98  146     0.00105
 98  147     0.00151
 98  148     0.00213
 98  149     0.00298
 98  150     0.00411
 98  151     0.00561
 98  152     0.00755
 98  153     0.01004
 98  154     0.01319
 98  155     0.01711
 98  156     0.02192
 98  157     0.02773
 98  158     0.03466
 98  159     0.04278
 98  160     0.05215
 98  161     0.06278
 98  162     0.07465
 98  163     0.08766
 98  164     0.10168
 98  165     0.11647
 98  166     0.13177
 98  167     0.14723
 98  168     0.16247
 98  169     0.17708
 98  170     0.19061
 98  171     0.20264
 98  172     0.21277
 98  173     0.22064
 98  174     0.22597
 98  175     0.22857
 98  176     0.22835
 98  177     0.22530
 98  178     0.21954
 98  179     0.21129
 98  180     0.20084
 98  181     0.18854
 98  182     0.17480
 98  183     0.16007
 98  184     0.14476
 98  185     0.12930
 98  186     0.11406
 98  187     0.09938
 98  188     0.08551
 98  189     0.07267
 98  190     0.06099
 98  191     0.05056
 98  192     0.04140
 98  193     0.03347
 98  194     0.02673
 98  195     0.02108
 98  196     0.01642
 98  197     0.01263
 98  198     0.00960
 98  199     0.00720
 98  200     0.00534
 98  201     0.00391
 98  202     0.00283
 98  203     0.00202
 98  204     0.00142
 98  205     0.00099
 98  206     0.00068
 98  207     0.00046
 98  208     0.00031
 98  209     0.00021
 98  210     0.00013
 98  211     0.00009
 98  212     0.00006
 98  213     0.00004
 98  214     0.00002
 98  215     0.00001
 98  216     0.00001
 98  217     0.00000
 98  218     0.00000
 98  219     0.00000
 98  220     0.00000
 98  221     0.00000
 98  222     0.00000
 98  223     0.00000
 98  224     0.00000
 98  225     0.00000
 98  226     0.00000
 98  227     0.00000
 98  228     0.00000
 98  229     0.00000
 98  230     0.00000
 98  231     0.00000
 98  232     0.00000
 98  233     0.00000
 98  234     0.00000
 98  235     0.00000
 98  236     0.00000
 98  237     0.00000
 98  238     0.00000
 98  239     0.00000
 98  240     0.00000
 
 99  120     0.00000
 99  121     0.00000
 99  122     0.00000
 99  123     0.00000
 99  124     0.00000
 99  125     0.00000
 99  126     0.00000
 99  127     0.00000
 99  128     0.00000
 99  129     0.00000
 99  130     0.00000
 99  131     0.00000
 99  132     0.00000
 99  133     0.00000
 99  134     0.00000
 99  135     0.00001
 99  136     0.00001
 99  137     0.00002
 99  138     0.00003
 99  139     0.00005
 99  140     0.00008
 99  141     0.00012
 99  142     0.00019
 99  143     0.00028
 99  144     0.00042
 99  145     0.00061
 99  146     0.00089
 99  147     0.00127
 99  148     0.00179
 99  149     0.00250
 99  150     0.00346
 99  151     0.00471
 99  152     0.00634
 99  153     0.00845
 99  154     0.01111
 99  155     0.01445
 99  156     0.01857
 99  157     0.02358
 99  158     0.02959
 99  159     0.03669
 99  160     0.04497
 99  161     0.05447
 99  162     0.06520
 99  163     0.07713
 99  164     0.09017
 99  165     0.10417
 99  166     0.11894
 99  167     0.13420
 99  168     0.14965
 99  169     0.16491
 99  170     0.17959
 99  171     0.19329
 99  172     0.20558
 99  173     0.21609
 99  174     0.22447
 99  175     0.23044
 99  176     0.23378
 99  177     0.23439
 99  178     0.23224
 99  179     0.22741
 99  180     0.22006
 99  181     0.21045
 99  182     0.19889
 99  183     0.18576
 99  184     0.17146
 99  185     0.15641
 99  186     0.14099
 99  187     0.12561
 99  188     0.11059
 99  189     0.09622
 99  190     0.08273
 99  191     0.07030
 99  192     0.05904
 99  193     0.04900
 99  194     0.04019
 99  195     0.03257
 99  196     0.02609
 99  197     0.02065
 99  198     0.01616
 99  199     0.01249
 99  200     0.00954
 99  201     0.00721
 99  202     0.00538
 99  203     0.00397
 99  204     0.00289
 99  205     0.00208
 99  206     0.00148
 99  207     0.00104
 99  208     0.00072
 99  209     0.00050
 99  210     0.00034
 99  211     0.00023
 99  212     0.00015
 99  213     0.00010
 99  214     0.00006
 99  215     0.00004
 99  216     0.00003
 99  217     0.00002
 99  218     0.00001
 99  219     0.00001
 99  220     0.00000
 99  221     0.00000
 99  222     0.00000
 99  223     0.00000
 99  224     0.00000
 99  225     0.00000
 99  226     0.00000
 99  227     0.00000
 99  228     0.00000
 99  229     0.00000
 99  230     0.00000
 99  231     0.00000
 99  232     0.00000
 99  233     0.00000
 99  234     0.00000
 99  235     0.00000
 99  236     0.00000
 99  237     0.00000
 99  238     0.00000
 99  239     0.00000
 99  240     0.00000
 
100  120     0.00000
100  121     0.00000
100  122     0.00000
100  123     0.00000
100  124     0.00000
100  125     0.00000
100  126     0.00000
100  127     0.00000
100  128     0.00000
100  129     0.00000
100  130     0.00000
100  131     0.00000
100  132     0.00000
100  133     0.00000
100  134     0.00001
100  135     0.00001
100  136     0.00001
100  137     0.00002
100  138     0.00004
100  139     0.00006
100  140     0.00009
100  141     0.00013
100  142     0.00020
100  143     0.00029
100  144     0.00042
100  145     0.00061
100  146     0.00087
100  147     0.00124
100  148     0.00173
100  149     0.00240
100  150     0.00328
100  151     0.00445
100  152     0.00595
100  153     0.00788
100  154     0.01033
100  155     0.01338
100  156     0.01714
100  157     0.02171
100  158     0.02721
100  159     0.03372
100  160     0.04133
100  161     0.05010
100  162     0.06007
100  163     0.07122
100  164     0.08352
100  165     0.09687
100  166     0.11111
100  167     0.12605
100  168     0.14142
100  169     0.15692
100  170     0.17221
100  171     0.18691
100  172     0.20064
100  173     0.21301
100  174     0.22365
100  175     0.23224
100  176     0.23851
100  177     0.24226
100  178     0.24336
100  179     0.24177
100  180     0.23756
100  181     0.23086
100  182     0.22187
100  183     0.21090
100  184     0.19826
100  185     0.18433
100  186     0.16949
100  187     0.15414
100  188     0.13863
100  189     0.12332
100  190     0.10849
100  191     0.09439
100  192     0.08123
100  193     0.06913
100  194     0.05818
100  195     0.04843
100  196     0.03988
100  197     0.03247
100  198     0.02615
100  199     0.02082
100  200     0.01640
100  201     0.01278
100  202     0.00984
100  203     0.00750
100  204     0.00565
100  205     0.00421
100  206     0.00311
100  207     0.00226
100  208     0.00163
100  209     0.00116
100  210     0.00082
100  211     0.00057
100  212     0.00039
100  213     0.00027
100  214     0.00018
100  215     0.00012
100  216     0.00008
100  217     0.00005
100  218     0.00003
100  219     0.00002
100  220     0.00001
100  221     0.00001
100  222     0.00001
100  223     0.00000
100  224     0.00000
100  225     0.00000
100  226     0.00000
100  227     0.00000
100  228     0.00000
100  229     0.00000
100  230     0.00000
100  231     0.00000
100  232     0.00000
100  233     0.00000
100  234     0.00000
100  235     0.00000
100  236     0.00000
100  237     0.00000
100  238     0.00000
100  239     0.00000
100  240     0.00000
 
101  120     0.00000
101  121     0.00000
101  122     0.00000
101  123     0.00000
101  124     0.00000
101  125     0.00000
101  126     0.00000
101  127     0.00000
101  128     0.00000
101  129     0.00000
101  130     0.00000
101  131     0.00000
101  132     0.00000
101  133     0.00000
101  134     0.00001
101  135     0.00001
101  136     0.00002
101  137     0.00002
101  138     0.00004
101  139     0.00006
101  140     0.00008
101  141     0.00013
101  142     0.00019
101  143     0.00027
101  144     0.00040
101  145     0.00057
101  146     0.00081
101  147     0.00113
101  148     0.00157
101  149     0.00216
101  150     0.00294
101  151     0.00395
101  152     0.00527
101  153     0.00695
101  154     0.00907
101  155     0.01171
101  156     0.01498
101  157     0.01895
101  158     0.02373
101  159     0.02940
101  160     0.03606
101  161     0.04377
101  162     0.05258
101  163     0.06252
101  164     0.07356
101  165     0.08566
101  166     0.09872
101  167     0.11261
101  168     0.12711
101  169     0.14201
101  170     0.15702
101  171     0.17183
101  172     0.18609
101  173     0.19945
101  174     0.21157
101  175     0.22211
101  176     0.23078
101  177     0.23730
101  178     0.24150
101  179     0.24323
101  180     0.24245
101  181     0.23918
101  182     0.23352
101  183     0.22564
101  184     0.21578
101  185     0.20422
101  186     0.19129
101  187     0.17733
101  188     0.16269
101  189     0.14772
101  190     0.13274
101  191     0.11806
101  192     0.10391
101  193     0.09052
101  194     0.07804
101  195     0.06658
101  196     0.05622
101  197     0.04699
101  198     0.03886
101  199     0.03181
101  200     0.02577
101  201     0.02066
101  202     0.01640
101  203     0.01288
101  204     0.01001
101  205     0.00770
101  206     0.00586
101  207     0.00441
101  208     0.00329
101  209     0.00243
101  210     0.00177
101  211     0.00128
101  212     0.00092
101  213     0.00065
101  214     0.00046
101  215     0.00032
101  216     0.00022
101  217     0.00015
101  218     0.00010
101  219     0.00007
101  220     0.00004
101  221     0.00003
101  222     0.00002
101  223     0.00001
101  224     0.00001
101  225     0.00000
101  226     0.00000
101  227     0.00000
101  228     0.00000
101  229     0.00000
101  230     0.00000
101  231     0.00000
101  232     0.00000
101  233     0.00000
101  234     0.00000
101  235     0.00000
101  236     0.00000
101  237     0.00000
101  238     0.00000
101  239     0.00000
101  240     0.00000
 
102  120     0.00000
102  121     0.00000
102  122     0.00000
102  123     0.00000
102  124     0.00000
102  125     0.00000
102  126     0.00000
102  127     0.00000
102  128     0.00000
102  129     0.00000
102  130     0.00000
102  131     0.00000
102  132     0.00000
102  133     0.00000
102  134     0.00001
102  135     0.00001
102  136     0.00001
102  137     0.00002
102  138     0.00003
102  139     0.00005
102  140     0.00007
102  141     0.00011
102  142     0.00016
102  143     0.00023
102  144     0.00033
102  145     0.00047
102  146     0.00066
102  147     0.00092
102  148     0.00128
102  149     0.00176
102  150     0.00240
102  151     0.00323
102  152     0.00430
102  153     0.00568
102  154     0.00743
102  155     0.00961
102  156     0.01231
102  157     0.01562
102  158     0.01962
102  159     0.02440
102  160     0.03004
102  161     0.03663
102  162     0.04421
102  163     0.05284
102  164     0.06252
102  165     0.07325
102  166     0.08498
102  167     0.09760
102  168     0.11099
102  169     0.12496
102  170     0.13931
102  171     0.15376
102  172     0.16804
102  173     0.18183
102  174     0.19479
102  175     0.20662
102  176     0.21700
102  177     0.22565
102  178     0.23232
102  179     0.23682
102  180     0.23902
102  181     0.23886
102  182     0.23633
102  183     0.23151
102  184     0.22455
102  185     0.21565
102  186     0.20505
102  187     0.19304
102  188     0.17994
102  189     0.16606
102  190     0.15174
102  191     0.13729
102  192     0.12298
102  193     0.10907
102  194     0.09578
102  195     0.08328
102  196     0.07169
102  197     0.06110
102  198     0.05157
102  199     0.04309
102  200     0.03565
102  201     0.02920
102  202     0.02368
102  203     0.01901
102  204     0.01512
102  205     0.01190
102  206     0.00927
102  207     0.00716
102  208     0.00547
102  209     0.00414
102  210     0.00310
102  211     0.00230
102  212     0.00169
102  213     0.00123
102  214     0.00088
102  215     0.00063
102  216     0.00044
102  217     0.00031
102  218     0.00021
102  219     0.00015
102  220     0.00010
102  221     0.00007
102  222     0.00004
102  223     0.00003
102  224     0.00002
102  225     0.00001
102  226     0.00001
102  227     0.00000
102  228     0.00000
102  229     0.00000
102  230     0.00000
102  231     0.00000
102  232     0.00000
102  233     0.00000
102  234     0.00000
102  235     0.00000
102  236     0.00000
102  237     0.00000
102  238     0.00000
102  239     0.00000
102  240     0.00000
 
103  120     0.00000
103  121     0.00000
103  122     0.00000
103  123     0.00000
103  124     0.00000
103  125     0.00000
103  126     0.00000
103  127     0.00000
103  128     0.00000
103  129     0.00000
103  130     0.00000
103  131     0.00000
103  132     0.00000
103  133     0.00000
103  134     0.00000
103  135     0.00001
103  136     0.00001
103  137     0.00002
103  138     0.00003
103  139     0.00004
103  140     0.00006
103  141     0.00009
103  142     0.00013
103  143     0.00019
103  144     0.00028
103  145     0.00040
103  146     0.00056
103  147     0.00078
103  148     0.00109
103  149     0.00149
103  150     0.00203
103  151     0.00273
103  152     0.00364
103  153     0.00481
103  154     0.00629
103  155     0.00815
103  156     0.01047
103  157     0.01330
103  158     0.01675
103  159     0.02088
103  160     0.02579
103  161     0.03155
103  162     0.03821
103  163     0.04585
103  164     0.05448
103  165     0.06411
103  166     0.07473
103  167     0.08627
103  168     0.09863
103  169     0.11169
103  170     0.12526
103  171     0.13913
103  172     0.15306
103  173     0.16676
103  174     0.17995
103  175     0.19233
103  176     0.20358
103  177     0.21342
103  178     0.22159
103  179     0.22787
103  180     0.23208
103  181     0.23411
103  182     0.23388
103  183     0.23141
103  184     0.22678
103  185     0.22010
103  186     0.21158
103  187     0.20143
103  188     0.18993
103  189     0.17737
103  190     0.16405
103  191     0.15028
103  192     0.13634
103  193     0.12251
103  194     0.10903
103  195     0.09610
103  196     0.08389
103  197     0.07253
103  198     0.06211
103  199     0.05267
103  200     0.04424
103  201     0.03680
103  202     0.03032
103  203     0.02474
103  204     0.02000
103  205     0.01601
103  206     0.01269
103  207     0.00996
103  208     0.00775
103  209     0.00597
103  210     0.00455
103  211     0.00344
103  212     0.00257
103  213     0.00191
103  214     0.00140
103  215     0.00102
103  216     0.00073
103  217     0.00052
103  218     0.00037
103  219     0.00026
103  220     0.00018
103  221     0.00012
103  222     0.00008
103  223     0.00006
103  224     0.00004
103  225     0.00002
103  226     0.00002
103  227     0.00001
103  228     0.00001
103  229     0.00000
103  230     0.00000
103  231     0.00000
103  232     0.00000
103  233     0.00000
103  234     0.00000
103  235     0.00000
103  236     0.00000
103  237     0.00000
103  238     0.00000
103  239     0.00000
103  240     0.00000
 
104  120     0.00000
104  121     0.00000
104  122     0.00000
104  123     0.00000
104  124     0.00000
104  125     0.00000
104  126     0.00000
104  127     0.00000
104  128     0.00000
104  129     0.00000
104  130     0.00000
104  131     0.00000
104  132     0.00000
104  133     0.00000
104  134     0.00000
104  135     0.00001
104  136     0.00001
104  137     0.00002
104  138     0.00002
104  139     0.00004
104  140     0.00005
104  141     0.00008
104  142     0.00011
104  143     0.00017
104  144     0.00024
104  145     0.00034
104  146     0.00048
104  147     0.00067
104  148     0.00093
104  149     0.00127
104  150     0.00173
104  151     0.00233
104  152     0.00310
104  153     0.00410
104  154     0.00537
104  155     0.00696
104  156     0.00894
104  157     0.01139
104  158     0.01436
104  159     0.01795
104  160     0.02222
104  161     0.02725
104  162     0.03312
104  163     0.03988
104  164     0.04757
104  165     0.05621
104  166     0.06582
104  167     0.07635
104  168     0.08775
104  169     0.09992
104  170     0.11272
104  171     0.12598
104  172     0.13950
104  173     0.15304
104  174     0.16634
104  175     0.17912
104  176     0.19110
104  177     0.20199
104  178     0.21153
104  179     0.21947
104  180     0.22559
104  181     0.22974
104  182     0.23180
104  183     0.23172
104  184     0.22949
104  185     0.22517
104  186     0.21890
104  187     0.21082
104  188     0.20117
104  189     0.19018
104  190     0.17813
104  191     0.16529
104  192     0.15196
104  193     0.13841
104  194     0.12491
104  195     0.11167
104  196     0.09892
104  197     0.08681
104  198     0.07548
104  199     0.06502
104  200     0.05549
104  201     0.04692
104  202     0.03930
104  203     0.03262
104  204     0.02682
104  205     0.02185
104  206     0.01764
104  207     0.01410
104  208     0.01117
104  209     0.00877
104  210     0.00682
104  211     0.00525
104  212     0.00401
104  213     0.00303
104  214     0.00227
104  215     0.00169
104  216     0.00124
104  217     0.00090
104  218     0.00065
104  219     0.00047
104  220     0.00033
104  221     0.00023
104  222     0.00016
104  223     0.00011
104  224     0.00008
104  225     0.00005
104  226     0.00003
104  227     0.00002
104  228     0.00002
104  229     0.00001
104  230     0.00001
104  231     0.00000
104  232     0.00000
104  233     0.00000
104  234     0.00000
104  235     0.00000
104  236     0.00000
104  237     0.00000
104  238     0.00000
104  239     0.00000
104  240     0.00000
 
105  120     0.00000
105  121     0.00000
105  122     0.00000
105  123     0.00000
105  124     0.00000
